croagunk.png,     poke bonnet 10.65 (1),        platypus  4.44 (2),        dumbbell  3.51 (3),          badger  3.35 (4),          hammer  2.03 (5)
skiddo.png,ram (adult male sheep) 73.88 (1),           llama  8.96 (2),   bighorn sheep  3.85 (3),            wool  1.91 (4),              ox  1.29 (5)
hariyama.png,     poke bonnet 25.88 (1),     hermit crab  6.75 (2),    king penguin  4.36 (3),             hen  2.12 (4),       cockroach  2.03 (5)
whiscash.png,       rock crab 14.05 (1),        terrapin 12.59 (2),     poke bonnet 12.20 (3),      mud turtle  6.74 (4),     hermit crab  5.59 (5)
beheeyem.png,     poke bonnet 16.02 (1),    sea cucumber  7.68 (2),        mushroom  5.62 (3),         ocarina  4.73 (4),          agaric  3.52 (5)
pidgeotto.png,       goldfinch 34.78 (1),      crane bird  7.07 (2),proboscis monkey  4.79 (3),       partridge  3.90 (4),     poke bonnet  2.72 (5)
infernape.png,           torch 17.12 (1),          beaker 13.13 (2),           Boxer  5.14 (3),            suit  3.76 (4),         rooster  2.43 (5)
axew.png,     poke bonnet 78.88 (1),       chameleon  1.86 (2),     tailed frog  1.36 (3),           acorn  1.26 (4),     triceratops  0.64 (5)
pupitar.png,     poke bonnet 23.55 (1),            mask 15.45 (2),          isopod  3.09 (3),         cardoon  2.95 (4),       artichoke  2.33 (5)
vullaby.png,     poke bonnet 43.12 (1),       gyromitra 14.00 (2),           quail  5.40 (3),             hen  3.22 (4),         ostrich  2.21 (5)
sunflora.png,           daisy 41.25 (1),       pineapple 10.11 (2),       artichoke  6.52 (3),        zucchini  5.76 (4),        corn cob  3.44 (5)
muk.png,          isopod 11.12 (1),       rock crab  9.36 (2),            slug  4.43 (3),     poke bonnet  4.03 (4),     hermit crab  3.79 (5)
doublade.png,        chainsaw  8.47 (1),         cleaver  6.10 (2),          hammer  4.19 (3),         hatchet  4.06 (4),        scabbard  3.76 (5)
whismur.png,     poke bonnet 73.50 (1),         hamster  4.34 (2),             pig  1.30 (3),      teddy bear  0.92 (4),        dumbbell  0.71 (5)
krabby.png,           bagel 24.95 (1),       rock crab 20.67 (2),         pretzel  7.26 (3),  Dungeness crab  6.51 (4),    fiddler crab  5.84 (5)
sneasel.png,     poke bonnet 37.34 (1),cottontail rabbit  4.75 (2),            hare  3.12 (3),             jay  2.75 (4),         axolotl  2.21 (5)
furret.png,black-footed ferret 72.75 (1),          weasel 13.88 (2),           otter  2.49 (3),European polecat  1.63 (4),        mongoose  1.63 (5)
nidoking.png,     poke bonnet 43.91 (1),    hippopotamus 12.77 (2),     triceratops  5.67 (3),         axolotl  4.34 (4),     tailed frog  1.33 (5)
cloyster.png,     poke bonnet 59.12 (1),            mask  2.56 (2),          isopod  2.40 (3),           skunk  1.70 (4),           llama  1.07 (5)
malamar.png,        sea slug 23.62 (1),         cardoon  6.56 (2),       trilobite  4.88 (3),     poke bonnet  4.65 (4),chambered nautilus  2.69 (5)
donphan.png,  computer mouse 11.15 (1),          isopod  6.87 (2),        backpack  6.55 (3),     poke bonnet  5.70 (4),rhinoceros beetle  3.91 (5)
froslass.png,       Dalmatian  4.32 (1),           torch  3.26 (2),        Papillon  2.92 (3),    banded gecko  2.92 (4),        lab coat  2.88 (5)
gothitelle.png,           skunk 41.06 (1),          magpie 11.23 (2),        Papillon  4.61 (3),           indri  4.47 (4),            gown  2.67 (5)
leafeon.png,        Papillon 45.72 (1),     poke bonnet 15.80 (2),     grasshopper  3.81 (3),            hare  2.04 (4),  cricket insect  1.59 (5)
dedenne.png,         hamster 24.09 (1),     poke bonnet 23.36 (2),cottontail rabbit  4.53 (3),            hare  2.83 (4),          beaver  2.31 (5)
onix.png,           chain 11.22 (1),          isopod  9.30 (2),     poke bonnet  6.49 (3),       centipede  4.90 (4),             ant  4.06 (5)
moltres.png,         jacamar 13.94 (1),            newt 10.20 (2), fire salamander  6.79 (3),           agama  3.93 (4),     smooth newt  3.06 (5)
cosmog.jpg,     poke bonnet 75.25 (1),   baby pacifier  5.89 (2),       hair clip  1.66 (3),        Papillon  1.09 (4),         ladybug  0.58 (5)
lileep.png,     poke bonnet 56.19 (1),           skunk  5.57 (2),         axolotl  2.67 (3),       tarantula  1.59 (4),      black swan  1.34 (5)
primeape.png,           hyena  5.81 (1),          baboon  4.60 (2),ram (adult male sheep)  4.06 (3),       wild boar  3.70 (4),     poke bonnet  3.16 (5)
torchic.png,     poke bonnet 60.50 (1),          orange  4.97 (2),       pineapple  2.46 (3),           acorn  2.24 (4),        goldfish  1.56 (5)
tauros.png,ram (adult male sheep) 56.59 (1),     Alpine ibex  8.55 (2),              ox  8.55 (3),   bighorn sheep  6.55 (4),         warthog  6.55 (5)
roserade.png,     poke bonnet 22.23 (1),         cleaver  3.01 (2),         thimble  2.38 (3),          maraca  2.27 (4),         axolotl  2.20 (5)
shellos.png,     poke bonnet 45.38 (1),         axolotl 12.21 (2),           conch  2.16 (3),          beaker  1.50 (4),        flamingo  1.29 (5)
charjabug.jpg,     soccer ball 23.00 (1), football helmet 15.09 (2),    crash helmet  5.91 (3),     poke bonnet  4.67 (4),      shower cap  4.46 (5)
simipour.png,         echidna 24.59 (1),        hair wig  5.75 (2),       porcupine  5.75 (3),           daisy  5.00 (4),             jay  4.08 (5)
dodrio.png,         ostrich  6.87 (1),     poke bonnet  6.87 (2),        dumbbell  3.35 (3),African wild dog  2.96 (4),   oystercatcher  2.61 (5)
torterra.png,     poke bonnet 17.98 (1),        mushroom 12.16 (2),       tree frog  6.41 (3),     tailed frog  4.62 (4),        broccoli  4.01 (5)
solrock.png,      sea urchin 54.75 (1),     poke bonnet 14.73 (2),      pufferfish  7.29 (3),       rock crab  4.36 (4),        starfish  1.96 (5)
kakuna.png,        corn cob 13.49 (1),          isopod  5.62 (2),            knot  4.45 (3),           acorn  3.93 (4),           chain  3.06 (5)
stakataka.jpg,        backpack  9.30 (1),          poncho  6.39 (2),       miniskirt  6.00 (3),           cloak  4.82 (4),         toaster  3.70 (5)
greninja.png,     poke bonnet 37.22 (1),             jay  4.05 (2),    banded gecko  2.65 (3),           agama  2.49 (4),   Komodo dragon  1.66 (5)
remoraid.png,          dugong 12.48 (1),          isopod  6.48 (2),       chameleon  4.66 (3),hammerhead shark  4.38 (4),     poke bonnet  4.31 (5)
buizel.png,            newt 15.12 (1),     poke bonnet 10.56 (2),          weasel  5.48 (3),alligator lizard  3.65 (4),        platypus  3.32 (5)
turtonator.jpg,     poke bonnet 18.80 (1), Groenendael dog  2.28 (2), fire salamander  2.04 (3),         lighter  2.01 (4),           torch  1.62 (5)
chesnaught.png,     poke bonnet  5.11 (1),     triceratops  4.11 (2),    tiger beetle  2.49 (3),          poncho  2.06 (4),     grasshopper  1.94 (5)
toxicroak.png,     poke bonnet 34.81 (1),     tailed frog  4.50 (2),        platypus  3.39 (3),            suit  2.03 (4), baseball player  1.84 (5)
golett.png,        terrapin 10.16 (1),        platypus  9.70 (2),        dumbbell  9.40 (3),     dung beetle  6.36 (4),      mud turtle  5.36 (5)
joltik.png,      pufferfish 40.19 (1),     poke bonnet 15.99 (2),        sea slug  8.30 (3),           lemon  5.36 (4),      sea urchin  4.23 (5)
meltan.jpg,            duck  6.02 (1),   baby pacifier  4.76 (2),    king penguin  3.60 (3),          bulbul  3.43 (4),      can opener  3.27 (5)
alakazam.png,         echidna  5.75 (1),             bee  5.24 (2),        dumbbell  4.02 (3),     wolf spider  4.02 (4),     poke bonnet  3.78 (5)
uxie.png,     poke bonnet  6.39 (1),          cornet  3.21 (2),        dumbbell  2.62 (3),        revolver  2.62 (4),          maraca  2.28 (5)
buneary.png,     poke bonnet 41.47 (1),cottontail rabbit 17.83 (2),            hare 15.49 (3),      teddy bear  1.77 (4),   Angora rabbit  1.31 (5)
azurill.png,      teddy bear 28.27 (1),     poke bonnet 12.74 (2),         hamster  5.07 (3),   baby pacifier  3.38 (4),  computer mouse  2.89 (5)
shuckle.png,            duck 65.75 (1),         ostrich  2.76 (2),           goose  2.39 (3),         pretzel  1.89 (4),       albatross  1.78 (5)
haxorus.png,   Komodo dragon 17.84 (1),           agama  7.32 (2),frilled-necked lizard  5.98 (3),        mongoose  5.20 (4),     triceratops  3.86 (5)
huntail.png,     poke bonnet 19.38 (1),      pufferfish 10.37 (2),      snoek fish 10.37 (3),     hermit crab  9.16 (4),       rock crab  5.38 (5)
sudowoodo.png,           acorn  7.68 (1),             fig  6.26 (2),          beaver  6.26 (3),           otter  4.58 (4),          marmot  4.11 (5)
heatmor.png,       armadillo  8.93 (1),           acorn  8.79 (2),          maraca  6.43 (3),        platypus  5.09 (4),       cockroach  2.68 (5)
keldeo-ordinary.png,     poke bonnet 21.34 (1),             jay  4.34 (2),        Papillon  4.20 (3),          beaker  3.22 (4),        hornbill  2.63 (5)
plusle.png,     poke bonnet 34.44 (1),cottontail rabbit 20.91 (2),            hare 13.07 (3),   Angora rabbit  2.62 (4),       drumstick  1.40 (5)
tentacool.png,     poke bonnet 19.28 (1),      safety pin 18.39 (2),   baby pacifier  7.92 (3),        bolo tie  5.19 (4),      can opener  4.11 (5)
deoxys-normal.png,            tick 12.94 (1),         pretzel 10.56 (2),     hermit crab  9.92 (3),       rock crab  7.73 (4),            suit  3.88 (5)
wurmple.png,     poke bonnet 46.03 (1),         axolotl  4.21 (2),           torch  4.15 (3),             hen  2.72 (4),         rooster  2.44 (5)
psyduck.png,            duck 16.83 (1),       dowitcher  7.82 (2),           goose  7.12 (3),       albatross  6.70 (4),      crane bird  5.05 (5)
