chimchar.png,       Growlithe 14.52 (1),       Infernape  8.80 (2),        Chimchar  7.07 (3),         Dedenne  6.05 (4),        Floatzel  4.43 (5)
duskull.png,         Duskull 35.41 (1),       Magnemite 25.09 (2),           Rotom  6.97 (3),          Meltan  3.62 (4),        Magneton  3.40 (5)
abra.png,          Joltik 16.66 (1),         Kadabra 14.23 (2),            Abra  6.73 (3),         Zeraora  4.48 (4),         Kommo-o  4.34 (5)
skuntank.png,        Lycanroc 21.92 (1),        Mienshao  6.68 (2),          Raikou  4.18 (3),        Arcanine  3.63 (4),         Zoroark  3.58 (5)
swalot.png,         Duskull  9.73 (1),         Weezing  8.33 (2),            Jynx  7.58 (3),        Oricorio  5.38 (4),       Spiritomb  4.06 (5)
hakamo-o.jpg,         Kommo-o  7.09 (1),          Emolga  5.35 (2),        Ampharos  5.19 (3),        Dusknoir  4.65 (4),        Alakazam  4.65 (5)
swanna.png,        Articuno 19.95 (1),       Hydreigon  4.45 (2),         Golduck  4.32 (3),          Arceus  4.18 (4),          Latios  3.80 (5)
charmander.png,      Charmander  6.93 (1),       Hitmonlee  6.30 (2),       Hitmontop  5.39 (3),      Hitmonchan  4.91 (4),         Shuckle  3.48 (5)
klang.png,        Magneton 28.59 (1),        Dhelmise 14.38 (2),       Magnemite 10.52 (3),          Meltan  6.38 (4),       Magnezone  6.19 (5)
goodra.png,          Goodra 86.69 (1),        Mareanie  2.46 (2),        Tornadus  0.88 (3),        Mienshao  0.88 (4),       Rhyperior  0.62 (5)
pichu.png,           Pichu 30.34 (1),        Cutiefly  5.44 (2),          Emolga  5.11 (3),          Plusle  3.20 (4),         Pikachu  2.73 (5)
dewgong.png,         Dewgong 25.08 (1),            Seel  7.53 (2),       Pachirisu  6.64 (3),             Mew  2.95 (4),         Togetic  2.64 (5)
cofagrigus.png,      Cofagrigus 22.06 (1),       Aegislash  7.16 (2),       Exeggutor  5.16 (3),          Meltan  4.70 (4),        Dusknoir  3.72 (5)
bewear.jpg,       Piloswine 17.81 (1),         Blissey  8.02 (2),      Wigglytuff  5.52 (3),        Snubbull  5.35 (4),         Chansey  4.43 (5)
kecleon.png,         Breloom 10.60 (1),         Kecleon  5.86 (2),         Turtwig  5.17 (3),          Hoppip  4.78 (4),          Skiddo  3.84 (5)
persian.png,        Rockruff 11.77 (1),        Meowstic 11.41 (2),        Lycanroc  9.46 (3),          Emolga  7.84 (4),       Zigzagoon  7.37 (5)
oricorio-baile.jpg,       Scolipede 20.39 (1),           Hoopa  7.16 (2),        Oricorio  6.94 (3),         Shelgon  6.41 (4),        Salazzle  6.22 (5)
nidorina.png,         Glaceon  9.05 (1),        Minccino  7.50 (2),       Azumarill  5.49 (3),          Machop  5.16 (4),        Nidoran♂  3.66 (5)
zekrom.png,       Registeel 14.28 (1),       Excadrill  8.66 (2),          Dialga  6.14 (3),       Thundurus  5.77 (4),       Golisopod  5.25 (5)
budew.png,      Bellsprout 22.33 (1),         Turtwig 19.70 (2),       Chikorita  9.02 (3),      Weepinbell  8.22 (4),          Hoppip  4.98 (5)
hoppip.png,        Clefairy 18.12 (1),         Corsola 12.85 (2),      Wigglytuff  8.56 (3),        Snubbull  6.26 (4),        Clefable  5.19 (5)
croagunk.png,         Machamp 16.06 (1),      Seismitoad 11.76 (2),        Croagunk  8.60 (3),       Poliwrath  8.34 (4),         Poliwag  3.27 (5)
skiddo.png,          Skiddo 75.44 (1),          Gogoat  1.86 (2),        Rockruff  1.54 (3),        Smeargle  1.52 (4),ram (adult male sheep)  1.30 (5)
hariyama.png,       Tapu Koko  6.21 (1),       Manectric  4.99 (2),       Pidgeotto  4.27 (3),        Empoleon  3.02 (4),          Emolga  1.95 (5)
whiscash.png,      Seismitoad 25.48 (1),        Trapinch  4.79 (2),        Garbodor  3.45 (3),       Wartortle  2.90 (4),        Squirtle  2.73 (5)
beheeyem.png,        Meloetta 17.00 (1),         Breloom  7.79 (2),        Ludicolo  6.26 (3),      Cofagrigus  5.97 (4),       Tapu Bulu  3.62 (5)
pidgeotto.png,       Pidgeotto 15.52 (1),          Pidgey 13.27 (2),           Ho-Oh  9.71 (3),         Pidgeot  9.12 (4),        Delibird  5.71 (5)
infernape.png,       Infernape 27.17 (1),      Incineroar 11.33 (2),        Chimchar  8.82 (3),          Magmar  8.82 (4),      Talonflame  6.87 (5)
axew.png,      Chesnaught  9.52 (1),        Larvitar  9.22 (2),          Hoppip  9.22 (3),         Grovyle  6.34 (4),       Chikorita  4.64 (5)
pupitar.png,        Cloyster 11.32 (1),          Kyurem  5.02 (2),         Sableye  4.72 (3),        Reshiram  4.04 (4),       Registeel  2.77 (5)
vullaby.png,        Oricorio 25.64 (1),       Piloswine 11.73 (2),         Chansey  2.38 (3),       Pumpkaboo  2.17 (4),           Doduo  2.10 (5)
sunflora.png,      Weepinbell 39.50 (1),         Turtwig 19.25 (2),      Bellsprout 17.00 (3),          Joltik  2.37 (4),       Bellossom  2.37 (5)
muk.png,         Geodude 14.04 (1),         Steelix 12.39 (2),         Machoke  3.66 (3),         Weezing  2.85 (4),          Grimer  2.77 (5)
doublade.png,        Magearna 26.92 (1),           Hoopa  7.59 (2),          Spinda  6.29 (3),        Necrozma  5.06 (4),       Tapu Koko  1.95 (5)
whismur.png,        Clefable 10.73 (1),         Chansey  7.14 (2),      Togedemaru  5.07 (3),          Spinda  4.91 (4),      Wigglytuff  4.91 (5)
krabby.png,          Meltan 10.73 (1),        Smeargle  7.15 (2),          Krabby  4.54 (3),      Cofagrigus  3.71 (4),         Shuckle  2.32 (5)
sneasel.png,         Sneasel 55.31 (1),         Weavile 12.34 (2),        Cloyster  1.84 (3),        Swampert  1.30 (4),          Emolga  1.22 (5)
furret.png,          Furret 99.81 (1),         Sentret  0.09 (2),black-footed ferret  0.03 (3),         Shelgon  0.02 (4),          weasel  0.00 (5)
nidoking.png,        Nidoking 18.11 (1),       Nidoqueen 12.45 (2),         Steelix  5.52 (3),        Regirock  5.52 (4),          Dustox  5.03 (5)
cloyster.png,         Sableye 15.12 (1),          Gengar 13.77 (2),          Gligar  6.30 (3),          Lunala  5.57 (4),        Cloyster  5.39 (5)
malamar.png,       Hydreigon  7.22 (1),         Kingdra  4.52 (2),       Tentacool  3.21 (3),        Cobalion  2.66 (4),         Milotic  2.49 (5)
donphan.png,       Magnemite  8.50 (1),       Registeel  5.49 (2),        Trapinch  5.00 (3),        Regirock  3.54 (4),       Metagross  3.33 (5)
froslass.png,        Meowstic 26.53 (1),        Oshawott 15.12 (2),       Vanilluxe  4.99 (3),         Brionne  3.82 (4),          Komala  2.39 (5)
gothitelle.png,        Necrozma 49.16 (1),        Cloyster  4.87 (2),         Venonat  3.34 (3),         Darkrai  2.26 (4),         Sneasel  2.00 (5)
leafeon.png,         Leafeon 57.72 (1),         Kecleon  4.18 (2),          Dodrio  3.80 (3),         Lopunny  3.47 (4),         Victini  3.26 (5)
dedenne.png,         Dedenne 10.11 (1),          Emolga  7.63 (2),        Floatzel  7.63 (3),          Raichu  6.13 (4),       Kricketot  3.78 (5)
onix.png,            Onix 49.25 (1),         Machoke  9.11 (2),       Registeel  6.87 (3),         Steelix  2.23 (4),        Dusknoir  1.91 (5)
moltres.png,       Charizard 22.33 (1),      Talonflame  9.60 (2),         Moltres  6.60 (3),       Infernape  6.20 (4),       Dragonite  3.82 (5)
cosmog.jpg,          Cosmog 35.19 (1),         Popplio 11.97 (2),        Phantump  6.41 (3),          Gastly  4.33 (4),         Brionne  3.77 (5)
lileep.png,        Oricorio 10.06 (1),        Mr. Mime  6.50 (2),          Spinda  6.10 (3),       Mismagius  4.20 (4),         Venonat  4.07 (5)
primeape.png,      Hitmonchan 28.38 (1),       Hitmonlee 17.75 (2),       Hitmontop 15.19 (3),        Primeape  3.72 (4),       Zigzagoon  3.61 (5)
torchic.png,         Torchic 10.98 (1),         Turtwig  5.60 (2),          Weedle  4.43 (3),       Kricketot  4.36 (4),         Wurmple  4.04 (5)
tauros.png,          Tauros 23.64 (1),        Houndoom  7.92 (2),       Thundurus  6.77 (3),          Pinsir  6.77 (4),          Gogoat  3.98 (5)
roserade.png,            Xatu 10.10 (1),           Budew 10.10 (2),       Gardevoir  6.95 (3),         Grovyle  6.13 (4),          Hoppip  3.72 (5)
shellos.png,          Kirlia  6.02 (1),        Oricorio  4.69 (2),         Wurmple  4.69 (3),           Aipom  4.54 (4),         Milotic  3.12 (5)
charjabug.jpg,      Bellsprout  7.79 (1),     soccer ball  7.67 (2), football helmet  5.03 (3),      Weepinbell  3.05 (4),    crash helmet  1.97 (5)
simipour.png,      Whimsicott 63.81 (1),       Primarina  4.14 (2),         Froakie  4.02 (3),         Popplio  2.40 (4),       Bellossom  2.08 (5)
dodrio.png,           Doduo 14.62 (1),        Necrozma  6.49 (2),      Hitmonchan  3.87 (3),       Hitmonlee  3.53 (4),       Hitmontop  3.26 (5)
torterra.png,         Tropius 20.47 (1),         Treecko 10.62 (2),      Chesnaught  8.53 (3),       Sudowoodo  7.07 (4),          Skiddo  6.86 (5)
solrock.png,         Starmie 33.59 (1),        Dhelmise 23.08 (2),           Rotom  4.99 (3),          Staryu  2.76 (4),        Magneton  2.36 (5)
kakuna.png,      Electabuzz  7.54 (1),          Meltan  6.76 (2),      Electivire  4.50 (3),         Shuckle  3.91 (4),      Cofagrigus  3.68 (5)
stakataka.jpg,        Gigalith 18.00 (1),       Registeel 15.89 (2),           Golem  5.16 (3),      Seismitoad  4.28 (4),        Trapinch  3.78 (5)
greninja.png,        Greninja 34.81 (1),          Dialga  8.53 (2),        Swampert  4.03 (3),         Kingdra  3.45 (4),       Salamence  2.69 (5)
remoraid.png,        Trapinch  7.20 (1),       Rhyperior  5.27 (2),         Steelix  2.13 (3),        Meganium  1.88 (4),       Bulbasaur  1.76 (5)
buizel.png,      Charmander 11.23 (1),         Tropius  6.02 (2),        Jangmo-o  4.84 (3),          Buizel  4.40 (4),       Dragonite  3.77 (5)
turtonator.jpg,       Infernape 10.01 (1),       Tyrantrum  5.20 (2),       Registeel  4.11 (3),          Magmar  3.92 (4),       Volcanion  3.80 (5)
chesnaught.png,         Marowak  7.20 (1),       Druddigon  7.20 (2),      Chesnaught  6.55 (3),       Excadrill  5.96 (4),        Magearna  3.73 (5)
toxicroak.png,         Machamp 14.00 (1),        Totodile  7.50 (2),        Croagunk  5.15 (3),      Feraligatr  4.99 (4),        Swampert  4.40 (5)
golett.png,         Machamp 20.52 (1),       Blastoise 15.98 (2),       Thundurus 11.70 (3),       Wartortle  7.55 (4),      Seismitoad  5.52 (5)
joltik.png,        Dhelmise 32.09 (1),          Joltik  6.93 (2),        Trapinch  3.33 (3),        Jangmo-o  2.89 (4),         Omastar  2.72 (5)
meltan.jpg,          Meltan 54.41 (1),         Shuckle  9.30 (2),         Psyduck  2.67 (3),         Dartrix  2.24 (4),          Emolga  1.28 (5)
alakazam.png,        Alakazam 39.84 (1),        Beedrill  8.09 (2),         Zeraora  7.15 (3),         Machamp  4.61 (4),         Kommo-o  4.33 (5)
uxie.png,          Meltan  8.03 (1),       Registeel  5.52 (2),         Shuppet  4.44 (3),        Magearna  4.17 (4),        Smeargle  4.17 (5)
buneary.png,         Sentret 17.11 (1),         Lopunny 11.76 (2),       Hitmontop  7.83 (3),      Hitmonchan  7.83 (4),       Hitmonlee  7.36 (5)
azurill.png,         Brionne 23.58 (1),       Azumarill 11.14 (2),          Komala  9.84 (3),         Manaphy  4.23 (4),          Phanpy  4.16 (5)
shuckle.png,         Shuckle 77.50 (1),         Turtwig  5.98 (2),         Tropius  2.74 (3),        Ampharos  1.07 (4),          Weedle  1.04 (5)
haxorus.png,         Tropius  8.11 (1),       Tyrantrum  5.93 (2),         Kommo-o  5.07 (3),        Giratina  5.07 (4),        Cranidos  4.62 (5)
huntail.png,       Wobbuffet 31.52 (1),      Seismitoad 14.43 (2),         Omanyte  7.73 (3),         Shuppet  6.02 (4),          Wooper  3.22 (5)
sudowoodo.png,       Sudowoodo 91.81 (1),         Turtwig  1.12 (2),         Diglett  0.93 (3),         Sentret  0.61 (4),        Stantler  0.50 (5)
heatmor.png,           Hoopa  9.80 (1),          Magmar  3.78 (2),       Kricketot  2.95 (3),       Piloswine  2.90 (4),       Tapu Bulu  2.72 (5)
keldeo-ordinary.png,          Keldeo 42.44 (1),           Entei  5.39 (2),        Mienshao  1.41 (3),       Cyndaquil  1.32 (4),       Sandslash  1.22 (5)
plusle.png,          Plusle 15.21 (1),          Emolga 12.23 (2),          Spinda  6.75 (3),         Lopunny  5.26 (4),        Minccino  3.85 (5)
tentacool.png,      Seismitoad 17.55 (1),          Wooper 12.45 (2),       Tentacool 10.00 (3),         Duskull  8.55 (4),         Brionne  4.30 (5)
deoxys-normal.png,          Deoxys 76.56 (1),      Seismitoad 11.03 (2),          Cosmog  1.86 (3),      Cofagrigus  0.91 (4),      Tentacruel  0.73 (5)
wurmple.png,        Reshiram 10.29 (1),       Infernape  6.24 (2),         Wurmple  5.51 (3),       Combusken  4.79 (4),        Togekiss  4.16 (5)
psyduck.png,         Psyduck 27.42 (1),         Dartrix  9.19 (2),         Shuckle  5.66 (3),       Pidgeotto  3.77 (4),        Drifloon  3.17 (5)
